,Action,Pole_Angle,Pole_Angular_Velocity,Q_Value_0,Q_Value_1
5190,1,0.012693304004091188,3.2727272727272734,9.213770866394043,17.928268432617188
5191,1,0.012693304004091188,3.353535353535354,8.683201789855957,17.33220100402832
5192,1,0.012693304004091188,3.434343434343435,8.152634620666504,16.736135482788086
5193,1,0.012693304004091188,3.5151515151515156,7.604119300842285,16.097536087036133
5194,1,0.012693304004091188,3.595959595959597,7.053442478179932,15.453669548034668
5195,1,0.012693304004091188,3.6767676767676774,6.497905254364014,14.797501564025879
5196,1,0.012693304004091188,3.757575757575758,5.93963098526001,14.134408950805664
5197,1,0.012693304004091188,3.838383838383839,5.3813557624816895,13.47131633758545
5198,1,0.012693304004091188,3.9191919191919196,4.823082447052002,12.8082275390625
5199,1,0.012693304004091188,4.0,4.265191555023193,12.144536972045898
5200,0,0.021155506673485314,-4.0,14.542617797851562,7.8387556076049805
5201,0,0.021155506673485314,-3.919191919191919,15.062883377075195,8.370712280273438
5202,0,0.021155506673485314,-3.8383838383838382,15.583636283874512,8.902867317199707
5203,0,0.021155506673485314,-3.757575757575758,16.068939208984375,9.420697212219238
5204,0,0.021155506673485314,-3.676767676767677,16.548572540283203,9.936267852783203
5205,0,0.021155506673485314,-3.595959595959596,17.028202056884766,10.451837539672852
5206,0,0.021155506673485314,-3.515151515151515,17.506505966186523,10.966806411743164
5207,0,0.021155506673485314,-3.4343434343434343,17.964637756347656,11.4749116897583
5208,0,0.021155506673485314,-3.3535353535353534,18.422822952270508,11.983070373535156
5209,0,0.021155506673485314,-3.2727272727272725,18.839672088623047,12.476346015930176
5210,0,0.021155506673485314,-3.191919191919192,19.241605758666992,12.96226978302002
5211,0,0.021155506673485314,-3.111111111111111,19.643535614013672,13.448192596435547
5212,0,0.021155506673485314,-3.0303030303030303,20.036514282226562,13.936638832092285
5213,0,0.021155506673485314,-2.9494949494949494,20.351285934448242,14.411169052124023
5214,0,0.021155506673485314,-2.8686868686868685,20.556060791015625,14.862863540649414
5215,0,0.021155506673485314,-2.787878787878788,20.692359924316406,15.31846809387207
5216,0,0.021155506673485314,-2.7070707070707067,20.77642822265625,15.78681468963623
5217,0,0.021155506673485314,-2.6262626262626263,20.832439422607422,16.265241622924805
5218,0,0.021155506673485314,-2.5454545454545454,20.85344123840332,16.727821350097656
5219,0,0.021155506673485314,-2.4646464646464645,20.864988327026367,17.19121742248535
5220,0,0.021155506673485314,-2.3838383838383836,20.877779006958008,17.657665252685547
5221,0,0.021155506673485314,-2.3030303030303028,20.8752384185791,18.109867095947266
5222,0,0.021155506673485314,-2.2222222222222223,20.8480167388916,18.518056869506836
5223,0,0.021155506673485314,-2.141414141414141,20.81760597229004,18.913663864135742
5224,0,0.021155506673485314,-2.0606060606060606,20.804956436157227,19.326454162597656
5225,0,0.021155506673485314,-1.9797979797979797,20.799270629882812,19.717134475708008
5226,0,0.021155506673485314,-1.8989898989898988,20.79706382751465,20.081676483154297
5227,0,0.021155506673485314,-1.818181818181818,20.797748565673828,20.359676361083984
5228,0,0.021155506673485314,-1.737373737373737,20.804418563842773,20.57781410217285
5229,0,0.021155506673485314,-1.6565656565656566,20.802465438842773,20.72647476196289
5230,0,0.021155506673485314,-1.5757575757575757,20.78822135925293,20.7755126953125
5231,1,0.021155506673485314,-1.4949494949494948,20.77640724182129,20.799556732177734
5232,1,0.021155506673485314,-1.414141414141414,20.768442153930664,20.824535369873047
5233,1,0.021155506673485314,-1.333333333333333,20.760807037353516,20.834529876708984
5234,1,0.021155506673485314,-1.2525252525252522,20.7628231048584,20.84320068359375
5235,1,0.021155506673485314,-1.1717171717171713,20.76532554626465,20.83854866027832
5236,1,0.021155506673485314,-1.0909090909090908,20.770788192749023,20.840213775634766
5237,1,0.021155506673485314,-1.01010101010101,20.76935386657715,20.84280776977539
5238,1,0.021155506673485314,-0.9292929292929291,20.768733978271484,20.847129821777344
5239,1,0.021155506673485314,-0.8484848484848482,20.76856231689453,20.85173988342285
5240,1,0.021155506673485314,-0.7676767676767673,20.76811408996582,20.853710174560547
5241,1,0.021155506673485314,-0.6868686868686864,20.76641273498535,20.851806640625
5242,1,0.021155506673485314,-0.606060606060606,20.765573501586914,20.84714126586914
5243,1,0.021155506673485314,-0.5252525252525251,20.76418113708496,20.843162536621094
5244,1,0.021155506673485314,-0.4444444444444442,20.759918212890625,20.841976165771484
5245,1,0.021155506673485314,-0.3636363636363633,20.754453659057617,20.84061050415039
5246,1,0.021155506673485314,-0.28282828282828243,20.75116539001465,20.840438842773438
5247,1,0.021155506673485314,-0.20202020202020154,20.742576599121094,20.841529846191406
5248,1,0.021155506673485314,-0.1212121212121211,20.73398780822754,20.84261703491211
5249,1,0.021155506673485314,-0.04040404040404022,20.720624923706055,20.842647552490234
5250,1,0.021155506673485314,0.040404040404040664,20.700170516967773,20.844755172729492
5251,1,0.021155506673485314,0.12121212121212199,20.678749084472656,20.845863342285156
5252,1,0.021155506673485314,0.20202020202020243,20.65700340270996,20.845653533935547
5253,1,0.021155506673485314,0.2828282828282829,20.634180068969727,20.843856811523438
5254,1,0.021155506673485314,0.3636363636363642,20.611295700073242,20.842323303222656
5255,1,0.021155506673485314,0.44444444444444464,20.591562271118164,20.84246253967285
5256,1,0.021155506673485314,0.525252525252526,20.576066970825195,20.83255386352539
5257,1,0.021155506673485314,0.6060606060606064,20.566438674926758,20.823108673095703
5258,1,0.021155506673485314,0.6868686868686869,20.56380271911621,20.814468383789062
5259,1,0.021155506673485314,0.7676767676767682,20.560279846191406,20.805646896362305
5260,1,0.021155506673485314,0.8484848484848486,20.547208786010742,20.794889450073242
5261,1,0.021155506673485314,0.92929292929293,20.533422470092773,20.784107208251953
5262,1,0.021155506673485314,1.0101010101010104,20.51213264465332,20.77309799194336
5263,1,0.021155506673485314,1.0909090909090917,20.49660873413086,20.76627540588379
5264,1,0.021155506673485314,1.1717171717171722,20.485010147094727,20.76192855834961
5265,1,0.021155506673485314,1.2525252525252526,20.47599983215332,20.757564544677734
5266,1,0.021155506673485314,1.333333333333334,20.47292137145996,20.746883392333984
5267,1,0.021155506673485314,1.4141414141414144,20.453062057495117,20.736661911010742
5268,1,0.021155506673485314,1.4949494949494957,20.3977108001709,20.730026245117188
5269,1,0.021155506673485314,1.5757575757575761,20.304445266723633,20.73813247680664
5270,1,0.021155506673485314,1.6565656565656575,20.07567596435547,20.75398063659668
5271,1,0.021155506673485314,1.737373737373738,19.638883590698242,20.75005340576172
5272,1,0.021155506673485314,1.8181818181818183,19.122943878173828,20.73957061767578
5273,1,0.021155506673485314,1.8989898989898997,18.540857315063477,20.718730926513672
5274,1,0.021155506673485314,1.9797979797979801,17.941774368286133,20.69672203063965
5275,1,0.021155506673485314,2.0606060606060614,17.324878692626953,20.669601440429688
5276,1,0.021155506673485314,2.141414141414142,16.720375061035156,20.651145935058594
5277,1,0.021155506673485314,2.2222222222222223,16.123592376708984,20.632648468017578
5278,1,0.021155506673485314,2.3030303030303036,15.517483711242676,20.60515594482422
5279,1,0.021155506673485314,2.383838383838384,14.901915550231934,20.568992614746094
5280,1,0.021155506673485314,2.4646464646464654,14.29069995880127,20.538686752319336
5281,1,0.021155506673485314,2.545454545454546,13.679487228393555,20.508380889892578
5282,1,0.021155506673485314,2.626262626262627,13.06786060333252,20.462974548339844
5283,1,0.021155506673485314,2.7070707070707076,12.449198722839355,20.36703872680664
5284,1,0.021155506673485314,2.787878787878788,11.842467308044434,20.229595184326172
5285,1,0.021155506673485314,2.8686868686868694,11.25515079498291,19.935630798339844
5286,1,0.021155506673485314,2.94949494949495,10.703869819641113,19.548490524291992
5287,1,0.021155506673485314,3.030303030303031,10.171699523925781,19.061466217041016
5288,1,0.021155506673485314,3.1111111111111116,9.644288063049316,18.524547576904297
5289,1,0.021155506673485314,3.191919191919193,9.11424732208252,17.932559967041016
5290,1,0.021155506673485314,3.2727272727272734,8.583678245544434,17.336490631103516
5291,1,0.021155506673485314,3.353535353535354,8.035985946655273,16.7003116607666
5292,1,0.021155506673485314,3.434343434343435,7.4853105545043945,16.056446075439453
5293,1,0.021155506673485314,3.5151515151515156,6.929223537445068,15.398892402648926
5294,1,0.021155506673485314,3.595959595959597,6.3709492683410645,14.735800743103027
5295,1,0.021155506673485314,3.6767676767676774,5.812675952911377,14.072710037231445
5296,1,0.021155506673485314,3.757575757575758,5.254401206970215,13.409619331359863
5297,1,0.021155506673485314,3.838383838383839,4.696126461029053,12.746525764465332
5298,1,0.021155506673485314,3.9191919191919196,4.137853145599365,12.083436012268066
5299,1,0.021155506673485314,4.0,3.579741954803467,11.420090675354004
5300,0,0.02961770934287944,-4.0,15.035951614379883,8.417510032653809
5301,0,0.02961770934287944,-3.919191919191919,15.533456802368164,8.94021224975586
5302,0,0.02961770934287944,-3.8383838383838382,16.01308822631836,9.455781936645508
5303,0,0.02961770934287944,-3.757575757575758,16.492721557617188,9.971352577209473
5304,0,0.02961770934287944,-3.676767676767677,16.972354888916016,10.486923217773438
5305,0,0.02961770934287944,-3.595959595959596,17.440296173095703,10.997187614440918
5306,0,0.02961770934287944,-3.515151515151515,17.89434051513672,11.50135612487793
5307,0,0.02961770934287944,-3.4343434343434343,18.35173225402832,12.009323120117188
5308,0,0.02961770934287944,-3.3535353535353534,18.75692367553711,12.49705982208252
5309,0,0.02961770934287944,-3.2727272727272725,19.15885353088379,12.982983589172363
5310,0,0.02961770934287944,-3.191919191919192,19.5607852935791,13.46890640258789
5311,0,0.02961770934287944,-3.111111111111111,19.959890365600586,13.95431137084961
5312,0,0.02961770934287944,-3.0303030303030303,20.29628562927246,14.43167781829834
5313,0,0.02961770934287944,-2.9494949494949494,20.53109359741211,14.882332801818848
5314,0,0.02961770934287944,-2.8686868686868685,20.690519332885742,15.335400581359863
5315,0,0.02961770934287944,-2.787878787878788,20.807302474975586,15.78943920135498
5316,0,0.02961770934287944,-2.7070707070707067,20.879194259643555,16.260520935058594
5317,0,0.02961770934287944,-2.6262626262626263,20.909862518310547,16.723445892333984
5318,0,0.02961770934287944,-2.5454545454545454,20.917871475219727,17.179378509521484
5319,0,0.02961770934287944,-2.4646464646464645,20.92906379699707,17.64208221435547
5320,0,0.02961770934287944,-2.3838383838383836,20.925626754760742,18.08929443359375
5321,0,0.02961770934287944,-2.3030303030303028,20.88995933532715,18.48994255065918
5322,0,0.02961770934287944,-2.2222222222222223,20.85626220703125,18.88360595703125
5323,0,0.02961770934287944,-2.141414141414141,20.822851181030273,19.271564483642578
5324,0,0.02961770934287944,-2.0606060606060606,20.80755043029785,19.649063110351562
5325,0,0.02961770934287944,-1.9797979797979797,20.800813674926758,20.014354705810547
5326,0,0.02961770934287944,-1.8989898989898988,20.797197341918945,20.29448890686035
5327,0,0.02961770934287944,-1.818181818181818,20.79787826538086,20.52212142944336
5328,0,0.02961770934287944,-1.737373737373737,20.803709030151367,20.695709228515625
5329,0,0.02961770934287944,-1.6565656565656566,20.79758644104004,20.79471778869629
5330,1,0.02961770934287944,-1.5757575757575757,20.784467697143555,20.828155517578125
5331,1,0.02961770934287944,-1.4949494949494948,20.772226333618164,20.851062774658203
5332,1,0.02961770934287944,-1.414141414141414,20.763715744018555,20.873424530029297
5333,1,0.02961770934287944,-1.333333333333333,20.758087158203125,20.873252868652344
5334,1,0.02961770934287944,-1.2525252525252522,20.75872230529785,20.877338409423828
5335,1,0.02961770934287944,-1.1717171717171713,20.759483337402344,20.870952606201172
5336,1,0.02961770934287944,-1.0909090909090908,20.76737403869629,20.867778778076172
5337,1,0.02961770934287944,-1.01010101010101,20.766969680786133,20.869081497192383
5338,1,0.02961770934287944,-0.9292929292929291,20.765844345092773,20.872333526611328
5339,1,0.02961770934287944,-0.8484848484848482,20.765642166137695,20.87662124633789
5340,1,0.02961770934287944,-0.7676767676767673,20.76519203186035,20.878589630126953
5341,1,0.02961770934287944,-0.6868686868686864,20.762239456176758,20.875091552734375
5342,1,0.02961770934287944,-0.606060606060606,20.7605037689209,20.86984634399414
5343,1,0.02961770934287944,-0.5252525252525251,20.75926399230957,20.865680694580078
5344,1,0.02961770934287944,-0.4444444444444442,20.75303840637207,20.86254119873047
5345,1,0.02961770934287944,-0.3636363636363633,20.747575759887695,20.861177444458008
5346,1,0.02961770934287944,-0.28282828282828243,20.742115020751953,20.85980987548828
5347,1,0.02961770934287944,-0.20202020202020154,20.733489990234375,20.860843658447266
5348,1,0.02961770934287944,-0.1212121212121211,20.72490119934082,20.8619327545166
5349,1,0.02961770934287944,-0.04040404040404022,20.71088981628418,20.86142349243164
5350,1,0.02961770934287944,0.040404040404040664,20.688989639282227,20.859596252441406
5351,1,0.02961770934287944,0.12121212121212199,20.664865493774414,20.855213165283203
5352,1,0.02961770934287944,0.20202020202020243,20.64124870300293,20.85150146484375
5353,1,0.02961770934287944,0.2828282828282829,20.618425369262695,20.84970474243164
5354,1,0.02961770934287944,0.3636363636363642,20.594440460205078,20.84760856628418
5355,1,0.02961770934287944,0.44444444444444464,20.567480087280273,20.844436645507812
5356,1,0.02961770934287944,0.525252525252526,20.550676345825195,20.835081100463867
5357,1,0.02961770934287944,0.6060606060606064,20.537141799926758,20.82432746887207
5358,1,0.02961770934287944,0.6868686868686869,20.529924392700195,20.81515884399414
5359,1,0.02961770934287944,0.7676767676767682,20.52412986755371,20.805875778198242
5360,1,0.02961770934287944,0.8484848484848486,20.511058807373047,20.795116424560547
5361,1,0.02961770934287944,0.92929292929293,20.49482536315918,20.784263610839844
5362,1,0.02961770934287944,1.0101010101010104,20.47353744506836,20.773250579833984
5363,1,0.02961770934287944,1.0909090909090917,20.45271873474121,20.76263427734375
5364,1,0.02961770934287944,1.1717171717171722,20.440263748168945,20.757783889770508
5365,1,0.02961770934287944,1.2525252525252526,20.42972755432129,20.753429412841797
5366,1,0.02961770934287944,1.333333333333334,20.41933822631836,20.746248245239258
5367,1,0.02961770934287944,1.4141414141414144,20.375080108642578,20.739227294921875
5368,1,0.02961770934287944,1.4949494949494957,20.279308319091797,20.74483871459961
5369,1,0.02961770934287944,1.5757575757575761,20.095230102539062,20.77383041381836
5370,1,0.02961770934287944,1.6565656565656575,19.717220306396484,20.788923263549805
5371,1,0.02961770934287944,1.737373737373738,19.203495025634766,20.7789306640625
5372,1,0.02961770934287944,1.8181818181818183,18.618501663208008,20.74770736694336
5373,1,0.02961770934287944,1.8989898989898997,17.994943618774414,20.70204734802246
5374,1,0.02961770934287944,1.9797979797979801,17.366682052612305,20.659832000732422
5375,1,0.02961770934287944,2.0606060606060614,16.738454818725586,20.620410919189453
5376,1,0.02961770934287944,2.141414141414142,16.126707077026367,20.58954620361328
5377,1,0.02961770934287944,2.2222222222222223,15.505402565002441,20.54836654663086
5378,1,0.02961770934287944,2.3030303030303036,14.888667106628418,20.510812759399414
5379,1,0.02961770934287944,2.383838383838384,14.271930694580078,20.47325897216797
5380,1,0.02961770934287944,2.4646464646464654,13.660161972045898,20.442041397094727
5381,1,0.02961770934287944,2.545454545454546,13.045186042785645,20.401168823242188
5382,1,0.02961770934287944,2.626262626262627,12.424332618713379,20.313222885131836
5383,1,0.02961770934287944,2.7070707070707076,11.8023681640625,20.194183349609375
5384,1,0.02961770934287944,2.787878787878788,11.192183494567871,19.945322036743164
5385,1,0.02961770934287944,2.8686868686868694,10.613489151000977,19.565784454345703
5386,1,0.02961770934287944,2.94949494949495,10.07359790802002,19.087024688720703
5387,1,0.02961770934287944,3.030303030303031,9.54529094696045,18.532913208007812
5388,1,0.02961770934287944,3.1111111111111116,9.014721870422363,17.936845779418945
5389,1,0.02961770934287944,3.191919191919193,8.467853546142578,17.303091049194336
5390,1,0.02961770934287944,3.2727272727272734,7.917176246643066,16.659221649169922
5391,1,0.02961770934287944,3.353535353535354,7.3605427742004395,16.00028419494629
5392,1,0.02961770934287944,3.434343434343435,6.802270412445068,15.337193489074707
5393,1,0.02961770934287944,3.5151515151515156,6.243995189666748,14.674101829528809
5394,1,0.02961770934287944,3.595959595959597,5.685720443725586,14.01101016998291
5395,1,0.02961770934287944,3.6767676767676774,5.127447605133057,13.347920417785645
5396,1,0.02961770934287944,3.757575757575758,4.569172382354736,12.684826850891113
5397,1,0.02961770934287944,3.838383838383839,4.010897636413574,12.021735191345215
5398,1,0.02961770934287944,3.9191919191919196,3.4526255130767822,11.358644485473633
5399,1,0.02961770934287944,4.0,2.894350290298462,10.695552825927734
5400,0,0.038079912012273565,-4.0,15.482148170471191,8.977153778076172
5401,0,0.038079912012273565,-3.919191919191919,15.957240104675293,9.49086856842041
5402,0,0.038079912012273565,-3.8383838383838382,16.436872482299805,10.006438255310059
5403,0,0.038079912012273565,-3.757575757575758,16.916505813598633,10.522007942199707
5404,0,0.038079912012273565,-3.676767676767677,17.374086380004883,11.027570724487305
5405,0,0.038079912012273565,-3.595959595959596,17.82771873474121,11.531340599060059
5406,0,0.038079912012273565,-3.515151515151515,18.272241592407227,12.031850814819336
5407,0,0.038079912012273565,-3.4343434343434343,18.674169540405273,12.51777458190918
5408,0,0.038079912012273565,-3.3535353535353534,19.07610321044922,13.003695487976074
5409,0,0.038079912012273565,-3.2727272727272725,19.47803497314453,13.489618301391602
5410,0,0.038079912012273565,-3.191919191919192,19.879966735839844,13.975542068481445
5411,0,0.038079912012273565,-3.111111111111111,20.22886085510254,14.451472282409668
5412,0,0.038079912012273565,-3.0303030303030303,20.47878074645996,14.902997016906738
5413,0,0.038079912012273565,-2.9494949494949494,20.687984466552734,15.354557037353516
5414,0,0.038079912012273565,-2.8686868686868685,20.824975967407227,15.807939529418945
5415,0,0.038079912012273565,-2.787878787878788,20.922391891479492,16.260501861572266
5416,0,0.038079912012273565,-2.7070707070707067,20.963930130004883,16.722482681274414
5417,0,0.038079912012273565,-2.6262626262626263,20.974388122558594,17.17532730102539
5418,0,0.038079912012273565,-2.5454545454545454,20.982301712036133,17.630937576293945
5419,0,0.038079912012273565,-2.4646464646464645,20.98023223876953,18.076034545898438
5420,0,0.038079912012273565,-2.3838383838383836,20.942277908325195,18.469961166381836
5421,0,0.038079912012273565,-2.3030303030303028,20.900671005249023,18.857295989990234
5422,0,0.038079912012273565,-2.2222222222222223,20.865068435668945,19.237974166870117
5423,0,0.038079912012273565,-2.141414141414141,20.833585739135742,19.59703826904297
5424,0,0.038079912012273565,-2.0606060606060606,20.811172485351562,19.951801300048828
5425,0,0.038079912012273565,-1.9797979797979797,20.803220748901367,20.234878540039062
5426,0,0.038079912012273565,-1.8989898989898988,20.7993221282959,20.470346450805664
5427,0,0.038079912012273565,-1.818181818181818,20.80208969116211,20.652015686035156
5428,0,0.038079912012273565,-1.737373737373737,20.802892684936523,20.800376892089844
5429,1,0.038079912012273565,-1.6565656565656566,20.793027877807617,20.856996536254883
5430,1,0.038079912012273565,-1.5757575757575757,20.78078842163086,20.879901885986328
5431,1,0.038079912012273565,-1.4949494949494948,20.76854705810547,20.902809143066406
5432,1,0.038079912012273565,-1.414141414141414,20.7615966796875,20.912857055664062
5433,1,0.038079912012273565,-1.333333333333333,20.7553653717041,20.911977767944336
5434,1,0.038079912012273565,-1.2525252525252522,20.754615783691406,20.911453247070312
5435,1,0.038079912012273565,-1.1717171717171713,20.754621505737305,20.904577255249023
5436,1,0.038079912012273565,-1.0909090909090908,20.76128578186035,20.898700714111328
5437,1,0.038079912012273565,-1.01010101010101,20.764583587646484,20.895355224609375
5438,1,0.038079912012273565,-0.9292929292929291,20.763147354125977,20.89794921875
5439,1,0.038079912012273565,-0.8484848484848482,20.76271629333496,20.901500701904297
5440,1,0.038079912012273565,-0.7676767676767673,20.762269973754883,20.903472900390625
5441,1,0.038079912012273565,-0.6868686868686864,20.758808135986328,20.898860931396484
5442,1,0.038079912012273565,-0.606060606060606,20.75543785095215,20.89255142211914
5443,1,0.038079912012273565,-0.5252525252525251,20.754344940185547,20.888198852539062
5444,1,0.038079912012273565,-0.4444444444444442,20.74721336364746,20.88393783569336
5445,1,0.038079912012273565,-0.3636363636363633,20.740697860717773,20.881744384765625
5446,1,0.038079912012273565,-0.28282828282828243,20.7352352142334,20.88037872314453
5447,1,0.038079912012273565,-0.20202020202020154,20.724401473999023,20.880159378051758
5448,1,0.038079912012273565,-0.1212121212121211,20.7158145904541,20.881248474121094
5449,1,0.038079912012273565,-0.04040404040404022,20.70195770263672,20.88078498840332
5450,1,0.038079912012273565,0.040404040404040664,20.678466796875,20.876510620117188
5451,1,0.038079912012273565,0.12121212121212199,20.653478622436523,20.869590759277344
5452,1,0.038079912012273565,0.20202020202020243,20.625877380371094,20.858135223388672
5453,1,0.038079912012273565,0.2828282828282829,20.602670669555664,20.855552673339844
5454,1,0.038079912012273565,0.3636363636363642,20.57810401916504,20.85309410095215
5455,1,0.038079912012273565,0.44444444444444464,20.549301147460938,20.849184036254883
5456,1,0.038079912012273565,0.525252525252526,20.526264190673828,20.83881950378418
5457,1,0.038079912012273565,0.6060606060606064,20.510984420776367,20.825902938842773
5458,1,0.038079912012273565,0.6868686868686869,20.498220443725586,20.816097259521484
5459,1,0.038079912012273565,0.7676767676767682,20.487979888916016,20.80610466003418
5460,1,0.038079912012273565,0.8484848484848486,20.474905014038086,20.795347213745117
5461,1,0.038079912012273565,0.92929292929293,20.456228256225586,20.78441619873047
5462,1,0.038079912012273565,1.0101010101010104,20.434938430786133,20.773406982421875
5463,1,0.038079912012273565,1.0909090909090917,20.413652420043945,20.76239585876465
5464,1,0.038079912012273565,1.1717171717171722,20.395517349243164,20.753637313842773
5465,1,0.038079912012273565,1.2525252525252526,20.383920669555664,20.749290466308594
5466,1,0.038079912012273565,1.333333333333334,20.34984588623047,20.7489013671875
5467,1,0.038079912012273565,1.4141414141414144,20.25831413269043,20.754257202148438
5468,1,0.038079912012273565,1.4949494949494957,20.086139678955078,20.782230377197266
5469,1,0.038079912012273565,1.5757575757575761,19.783201217651367,20.82245635986328
5470,1,0.038079912012273565,1.6565656565656575,19.28455924987793,20.818618774414062
5471,1,0.038079912012273565,1.737373737373738,18.707979202270508,20.790943145751953
5472,1,0.038079912012273565,1.8181818181818183,18.07343101501465,20.737154006958008
5473,1,0.038079912012273565,1.8989898989898997,17.426189422607422,20.6723575592041
5474,1,0.038079912012273565,1.9797979797979801,16.788326263427734,20.620304107666016
5475,1,0.038079912012273565,2.0606060606060614,16.139938354492188,20.556087493896484
5476,1,0.038079912012273565,2.141414141414142,15.501179695129395,20.497779846191406
5477,1,0.038079912012273565,2.2222222222222223,14.876588821411133,20.454025268554688
5478,1,0.038079912012273565,2.3030303030303036,14.259852409362793,20.41646957397461
5479,1,0.038079912012273565,2.383838383838384,13.643115043640137,20.378917694091797
5480,1,0.038079912012273565,2.4646464646464654,13.024243354797363,20.330289840698242
5481,1,0.038079912012273565,2.545454545454546,12.39884090423584,20.258255004882812
5482,1,0.038079912012273565,2.626262626262627,11.768464088439941,20.140825271606445
5483,1,0.038079912012273565,2.7070707070707076,11.145868301391602,19.93900489807129
5484,1,0.038079912012273565,2.787878787878788,10.552639961242676,19.599323272705078
5485,1,0.038079912012273565,2.8686868686868694,9.983908653259277,19.113204956054688
5486,1,0.038079912012273565,2.94949494949495,9.445618629455566,18.536895751953125
5487,1,0.038079912012273565,3.030303030303031,8.89971923828125,17.905866622924805
5488,1,0.038079912012273565,3.1111111111111116,8.349041938781738,17.261999130249023
5489,1,0.038079912012273565,3.191919191919193,7.791862964630127,16.601675033569336
5490,1,0.038079912012273565,3.2727272727272734,7.233588695526123,15.938584327697754
5491,1,0.038079912012273565,3.353535353535354,6.675313472747803,15.275493621826172
5492,1,0.038079912012273565,3.434343434343435,6.11704158782959,14.61240291595459
5493,1,0.038079912012273565,3.5151515151515156,5.558765888214111,13.949311256408691
5494,1,0.038079912012273565,3.595959595959597,5.000491619110107,13.286219596862793
5495,1,0.038079912012273565,3.6767676767676774,4.442218780517578,12.623128890991211
5496,1,0.038079912012273565,3.757575757575758,3.883944034576416,11.960036277770996
5497,1,0.038079912012273565,3.838383838383839,3.325669288635254,11.296943664550781
5498,1,0.038079912012273565,3.9191919191919196,2.7673964500427246,10.633853912353516
5499,1,0.038079912012273565,4.0,2.2091221809387207,9.970762252807617
5500,0,0.04654211468166769,-4.0,15.907957077026367,9.528637886047363
5501,0,0.04654211468166769,-3.919191919191919,16.38232421875,10.0420560836792
5502,0,0.04654211468166769,-3.8383838383838382,16.854244232177734,10.554183006286621
5503,0,0.04654211468166769,-3.757575757575758,17.30787467956543,11.057953834533691
5504,0,0.04654211468166769,-3.676767676767677,17.761507034301758,11.561722755432129
5505,0,0.04654211468166769,-3.595959595959596,18.19269371032715,12.055651664733887
5506,0,0.04654211468166769,-3.515151515151515,18.591421127319336,12.53848648071289
5507,0,0.04654211468166769,-3.4343434343434343,18.99335289001465,13.024409294128418
5508,0,0.04654211468166769,-3.3535353535353534,19.395282745361328,13.510332107543945
5509,0,0.04654211468166769,-3.2727272727272725,19.79721450805664,13.996253967285156
5510,0,0.04654211468166769,-3.191919191919192,20.1638240814209,14.475691795349121
5511,0,0.04654211468166769,-3.111111111111111,20.42646598815918,14.923659324645996
5512,0,0.04654211468166769,-3.0303030303030303,20.65858268737793,15.374159812927246
5513,0,0.04654211468166769,-2.9494949494949494,20.822439193725586,15.827095985412598
5514,0,0.04654211468166769,-2.8686868686868685,20.94310760498047,16.279150009155273
5515,0,0.04654211468166769,-2.787878787878788,21.016691207885742,16.72347640991211
5516,0,0.04654211468166769,-2.7070707070707067,21.031530380249023,17.176048278808594
5517,0,0.04654211468166769,-2.6262626262626263,21.03891372680664,17.627212524414062
5518,0,0.04654211468166769,-2.5454545454545454,21.036149978637695,18.06600570678711
5519,0,0.04654211468166769,-2.4646464646464645,20.996395111083984,18.455446243286133
5520,0,0.04654211468166769,-2.3838383838383836,20.9534854888916,18.838544845581055
5521,0,0.04654211468166769,-2.3030303030303028,20.912370681762695,19.208101272583008
5522,0,0.04654211468166769,-2.2222222222222223,20.876123428344727,19.559814453125
5523,0,0.04654211468166769,-2.141414141414141,20.845355987548828,19.9091796875
5524,0,0.04654211468166769,-2.0606060606060606,20.817522048950195,20.18271255493164
5525,0,0.04654211468166769,-1.9797979797979797,20.8077335357666,20.420351028442383
5526,0,0.04654211468166769,-1.8989898989898988,20.806150436401367,20.606163024902344
5527,0,0.04654211468166769,-1.818181818181818,20.806142807006836,20.77400016784668
5528,1,0.04654211468166769,-1.737373737373737,20.80305290222168,20.879384994506836
5529,1,0.04654211468166769,-1.6565656565656566,20.789350509643555,20.908742904663086
5530,1,0.04654211468166769,-1.5757575757575757,20.777109146118164,20.931650161743164
5531,1,0.04654211468166769,-1.4949494949494948,20.766489028930664,20.950206756591797
5532,1,0.04654211468166769,-1.414141414141414,20.759477615356445,20.952295303344727
5533,1,0.04654211468166769,-1.333333333333333,20.75264549255371,20.950702667236328
5534,1,0.04654211468166769,-1.2525252525252522,20.75039291381836,20.94584083557129
5535,1,0.04654211468166769,-1.1717171717171713,20.75006103515625,20.938573837280273
5536,1,0.04654211468166769,-1.0909090909090908,20.755197525024414,20.92961883544922
5537,1,0.04654211468166769,-1.01010101010101,20.762197494506836,20.921630859375
5538,1,0.04654211468166769,-0.9292929292929291,20.76076316833496,20.92422103881836
5539,1,0.04654211468166769,-0.8484848484848482,20.759794235229492,20.926380157470703
5540,1,0.04654211468166769,-0.7676767676767673,20.75934600830078,20.92835235595703
5541,1,0.04654211468166769,-0.6868686868686864,20.7553768157959,20.922630310058594
5542,1,0.04654211468166769,-0.606060606060606,20.75076675415039,20.91551399230957
5543,1,0.04654211468166769,-0.5252525252525251,20.74942970275879,20.910717010498047
5544,1,0.04654211468166769,-0.4444444444444442,20.742950439453125,20.906570434570312
5545,1,0.04654211468166769,-0.3636363636363633,20.73381996154785,20.902311325073242
